date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD_Line,MACD_Signal,Daily_Return,Cumulative_Returns,Peak,Drawdown,Annualized_Volatility,Sharpe_Ratio,Max_Drawdown
2015-10-20,28.04400062561035,28.649999618530277,27.763999938964844,28.600000381469727,86924000,26.91639995574951,27.219394437722116,59.77220395928976,0.5861894113130752,0.43784233353517776,-0.021407963096704785,10.317881271053533,10.543598232930593,-0.021407963096704796,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-10-21,27.78849983215332,28.262500762939453,27.625999450683597,28.193500518798828,66872000,26.96564998626709,27.273594951477467,57.09684365032986,0.5581029804352369,0.4618944629151896,-0.00911071130214225,10.223878033543183,10.543598232930593,-0.030323632627506113,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-10-22,28.195499420166016,28.457500457763672,27.833499908447266,28.13500022888184,155588000,27.04104995727539,27.361395377066856,60.15620062321763,0.5622049976751491,0.48195656986718155,0.014646331772892873,10.373620343228048,10.543598232930593,-0.016121430838635088,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-10-23,29.951499938964844,30.97249984741211,29.76799964904785,30.88400077819824,213854000,27.22799997329712,27.60807200200952,70.07210680925408,0.6990917477510585,0.5253836054439569,0.062279461435710504,11.019683831342821,11.019683831342821,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-10-26,30.430500030517575,30.49250030517578,29.81450080871582,30.114999771118164,85394000,27.489375019073485,27.876874671391242,72.1110252492118,0.8365831775041812,0.5876235198560018,0.01599252433196452,11.195916393146128,11.195916393146128,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-10-27,30.550500869750977,30.73550033569336,30.276500701904297,30.43000030517578,75742000,27.776725101470948,28.131505737901694,72.61438624178138,0.9443433882467076,0.658967493534143,0.003943439612003052,11.240066813343534,11.240066813343534,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-10-28,30.854999542236328,30.861499786376957,30.475000381469727,30.614999771118164,78524000,28.03975009918213,28.39088610021928,73.90158876360367,1.0422996481635138,0.7356339244600172,0.009967059911179632,11.35209723267779,11.35209723267779,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-10-29,31.32749938964844,31.37700080871582,30.769500732421875,30.88500022888184,77920000,28.304325103759766,28.67056355635539,75.80223224226363,1.144860242499714,0.8174791880679566,0.015313558723775822,11.525938240288415,11.525938240288415,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-10-30,31.295000076293945,31.535999298095703,31.263999938964844,31.300500869750977,77488000,28.537725067138673,28.920509891587635,75.39551806104697,1.2095746063131863,0.8958982717170025,-0.0010374052825050661,11.513981171072112,11.525938240288415,-0.0010374052825050954,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-11-02,31.417499542236328,31.43149948120117,31.02050018310547,31.35650062561035,56330000,28.749400043487547,29.158318429744654,75.91997394998765,1.2562644543754082,0.9679715082486837,0.003914346242011257,11.559050879999687,11.559050879999687,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-11-03,31.265499114990234,31.49449920654297,31.100000381469727,31.47649955749512,64938000,28.96897497177124,29.359002304529945,73.81741175454454,1.266403025420189,1.0276578116829849,-0.004838081625234136,11.503127248332014,11.559050879999687,-0.004838081625234121,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-11-04,32.04750061035156,32.29650115966797,31.36750030517578,31.38800048828125,96810000,29.216499996185302,29.61504976222724,77.30044488082245,1.3222962926730446,1.0865855078809967,0.025011642785078614,11.790839357978598,11.790839357978598,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-11-05,32.782501220703125,32.849998474121094,32.15449905395508,32.35499954223633,94476000,29.52272500991821,29.91671180589161,79.99424175664598,1.4096509377262834,1.151198593850054,0.022934724903762138,12.061259015038289,12.061259015038289,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-11-06,32.96849822998047,33.112998962402344,32.599998474121094,32.75,81844000,29.821649932861327,30.20735813199531,80.62097449066222,1.4768641568103362,1.2163317064421104,0.005673667424738182,12.129690587413242,12.129690587413242,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-11-09,32.77450180053711,33.097999572753906,32.39250183105469,32.932498931884766,80976000,30.084899997711183,30.451848005189767,77.88048300395027,1.497218226885714,1.2725090105308312,-0.005884296824504642,12.058315887607503,12.129690587413242,-0.005884296824504609,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-11-10,32.98400115966797,33.0,32.362998962402344,32.550498962402344,69790000,30.36185007095337,30.693005448473407,78.72166822826009,1.5128150314978193,1.3205702147242289,0.006392144735131389,12.135394388023023,12.135394388023023,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-11-11,33.662498474121094,33.79800033569336,33.162498474121094,33.162498474121094,107746000,30.682899951934814,30.9758143080589,81.21346591611383,1.5619198347656997,1.3688401387325233,0.02057049753208151,12.385025488332687,12.385025488332687,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-11-12,33.279998779296875,33.78200149536133,33.21099853515625,33.650001525878906,85694000,30.940799903869628,31.195260448176803,75.82279714518874,1.5520798065734702,1.4054880723007126,-0.0113627838741166,12.244297120433338,12.385025488332687,-0.011362783874116574,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-11-13,32.11750030517578,33.349998474121094,32.022499084472656,33.17850112915039,125222000,31.119774913787843,31.283092815510038,62.29022160125313,1.4339479426004011,1.4111800463606503,-0.03493084485460596,11.816593477365782,12.385025488332687,-0.04589671708809938,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-11-16,32.390499114990234,32.4995002746582,31.114500045776367,32.04600143432617,148718000,31.30642490386963,31.3885600821272,63.91882155276611,1.3468308836596847,1.3983102138204573,0.008500001781597488,11.917034542975804,12.385025488332687,-0.03778683748352022,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-11-17,32.165000915527344,32.662498474121094,32.04999923706055,32.532501220703125,86404000,31.512474918365477,31.462506828165306,61.554076815414426,1.245239817197298,1.3676961344958254,-0.006961862448069844,11.83406978769871,12.385025488332687,-0.04448563316668225,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-11-18,33.176998138427734,33.24399948120117,32.31850051879883,32.32550048828125,89396000,31.781899833679198,31.625791714856966,67.38564351857633,1.232184032853322,1.3405937141673248,0.03146268285700127,12.206401372336694,12.385025488332687,-0.014422587677697178,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-11-19,33.063499450683594,33.643001556396484,32.95000076293945,33.2495002746582,94104000,32.025299835205075,31.76271626112617,66.17333219697207,1.1988591323324052,1.312246797800341,-0.0034210053384148287,12.164643208079097,12.385025488332687,-0.017794253266672812,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-11-20,33.42250061035156,33.44350051879883,32.878501892089844,33.39699935913086,77922000,32.19884986877442,31.920790961052397,68.12661304005735,1.1877259366005575,1.2873426255603844,0.010857929911606723,12.296726051432122,12.385025488332687,-0.007129532109865032,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-11-23,33.949501037597656,34.13850021362305,33.50600051879883,33.57500076293945,87702000,32.37479991912842,32.114001444532896,70.79282585568191,1.2075079291653168,1.271375686281371,0.01576783357385514,12.490618781314392,12.490618781314392,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-11-24,33.557498931884766,33.790000915527344,33.06050109863281,33.707000732421875,90868000,32.52514982223511,32.251477395709266,66.34702345499706,1.1779750439194103,1.252695557808979,-0.01154662347699209,12.34639430925191,12.490618781314392,-0.011546623476992066,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-11-25,33.766998291015625,33.98500061035156,33.5620002746582,33.75,53958000,32.670749759674074,32.39581271907178,67.52095595968116,1.1581247260771406,1.2337813914626115,0.006242996820356117,12.423472809667432,12.490618781314392,-0.005375712190288658,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-11-27,33.66299819946289,34.04949951171875,33.60499954223633,34.040000915527344,39336000,32.787524700164795,32.516497050537595,66.28481108061686,1.1210781765773916,1.2112407484855676,-0.0030799329764649164,12.385209346078723,12.490618781314392,-0.008439088333506671,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-11-30,33.2400016784668,34.06449890136719,33.22999954223633,33.79499816894531,113864000,32.88477478027344,32.585402253197515,61.36404701132739,1.0455339702906983,1.1780993928465937,-0.012565622304041901,12.229581483279407,12.490618781314392,-0.02089866824095932,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-12-01,33.952999114990234,34.04999923706055,33.393001556396484,33.6875,95024000,33.01154975891113,32.715649573368246,65.9522515857472,1.0313092854264596,1.148741371362567,0.021449981965113052,12.49190578553663,12.49190578553663,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-12-02,33.800498962402344,34.24100112915039,33.712501525878906,34.04999923706055,85470000,33.138299751281735,32.818968562800066,64.19623861128872,0.9962465226007282,1.1182424016101993,-0.00449150757114003,12.435798296122925,12.49190578553663,-0.004491507571139974,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-12-03,33.3125,34.13949966430664,33.07400131225586,33.97200012207031,101294000,33.20154972076416,32.865971556819105,58.80093795425756,0.9184937681427598,1.0782926749167114,-0.014437625993189207,12.256254891396763,12.49190578553663,-0.0188642868578715,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-12-04,33.63199996948242,33.73899841308594,33.06999969482422,33.29999923706055,90696000,33.244024658203124,32.93892664373942,61.105712727762835,0.872596379530215,1.0371534158394122,0.009590993455382169,12.373804551847645,12.49190578553663,-0.009454220654283642,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-12-07,33.49150085449219,33.77299880981445,33.025001525878906,33.73699951171875,74656000,33.27017478942871,32.99155275904921,59.528629906806906,0.8154848621333599,0.9928197050982018,-0.004177542671197743,12.32211245532724,12.49190578553663,-0.01359226791527525,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-12-08,33.86650085449219,33.9995002746582,32.989498138427734,33.15650177001953,73038000,33.324774742126465,33.074881149091404,62.3236436363265,0.7913606264277462,0.9525278893641107,0.01119687056215346,12.460081553541837,12.49190578553663,-0.0025475882176152946,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-12-09,33.239498138427734,33.95000076293945,32.78400039672852,33.900001525878906,103164000,33.33754959106445,33.090558957599626,55.43063630581379,0.7134242065572138,0.9047071528027314,-0.018513950371146337,12.229396222039128,12.49190578553663,-0.02101437266693455,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-12-10,33.11600112915039,33.42649841308594,32.97800064086914,33.27949905395508,69110000,33.31022472381592,33.09298202155684,54.160042874267184,0.6343811052740449,0.8506419432969942,-0.0037153692502526203,12.183959499366608,12.49190578553663,-0.024651665763167085,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-12-11,32.00749969482422,32.89400100708008,31.981000900268555,32.561500549316406,109488000,33.24659976959229,32.98960275234421,44.33623140285122,0.4767958704162041,0.7758727287208361,-0.03347328773190594,11.77612231733042,12.49190578553663,-0.057299781193911804,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-12-14,32.89550018310547,32.929500579833984,31.763500213623047,32.087501525878906,86594000,33.28549976348877,32.980640602892905,51.86799382135753,0.4187357296877323,0.7044453289142154,0.027743513137480136,12.10283332154985,12.49190578553663,-0.031145965288759687,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-12-15,32.93199920654297,33.57500076293945,32.86750030517578,33.25149917602539,95068000,33.312574768066405,32.97600808895481,52.154554982376695,0.3713867013035994,0.6378336033920922,0.001109544564889875,12.116261954481544,12.49190578553663,-0.030070978560374186,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-12-16,33.78850173950195,33.86750030517578,32.965999603271484,33.178001403808594,79290000,33.39374980926514,33.053388436625966,58.41183027353341,0.3983825454973342,0.5899433918131406,0.02600821552275545,12.431384306723862,12.49190578553663,-0.004844855528997147,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-12-17,33.532501220703125,34.125,33.532501220703125,34.0,73632000,33.41152496337891,33.099018225585695,56.05225086167696,0.39457146984183566,0.5508690074188796,-0.007576557278937912,12.337197211467478,12.49190578553663,-0.01238470548251149,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-12-18,33.207000732421875,33.84199905395508,33.20650100708008,33.432498931884766,136826000,33.41870002746582,33.10930227385581,53.11432435709872,0.36112319247287417,0.5129198444296785,-0.009707014879053677,12.217439854569944,12.49190578553663,-0.021971501841173673,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-12-21,33.22549819946289,33.494998931884766,32.94649887084961,33.42499923706055,65018000,33.40884990692139,33.120368552485054,53.2642384616698,0.3322774945549085,0.4767913744547245,0.0005570351622559144,12.224245398161687,12.49190578553663,-0.021426705578010866,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-12-22,33.157501220703125,33.42449951171875,32.9630012512207,33.34149932861328,53356000,33.36924991607666,33.123904997077254,52.598448431632576,0.3004666902502464,0.4415264376138289,-0.0020465299978816853,12.199228113252882,12.49190578553663,-0.023429385180171302,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-12-23,33.185001373291016,33.33000183105469,32.83150100708008,33.32500076293945,54458000,33.35062503814697,33.1297236995738,52.85511324383717,0.2743133179644346,0.4080838136839501,0.0008293795242544366,12.209345903261724,12.49190578553663,-0.022619437508251124,0.346527589575433,0.9472467951354043,-0.561452632532826
2015-12-24,33.13949966430664,33.23400115966797,33.029998779296875,33.16749954223633,21824000,33.31925010681152,33.13065474383407,52.35002419753736,0.2470669404658068,0.3758804390403215,-0.0013711528431936681,12.192605023912932,12.49190578553663,-0.023959575645393853,0.346527589575433,0.9472467951354043,-0.561452632532826
